,73.49547774509247,73.82881094509247,74.16214414509247,74.49547734509247,74.82881054509247,75.16214374509248,75.49547694509248,75.82881014509248,76.16214334509247,76.49547654509247,76.82880974509247,77.16214294509247,77.49547614509247,77.82880934509248,78.16214254509248,78.49547574509248,78.82880894509248,79.16214214509247,79.49547534509247,79.82880854509247,80.16214174509247,80.49547494509247,80.82880814509247,81.16214134509248,81.49547454509248,81.82880774509248,82.16214094509247,82.49547414509247,82.82880734509247,83.16214054509247,83.49547374509247,83.82880694509248,84.16214014509248,84.49547334509248,84.82880654509248,85.16213974509247,85.49547294509247,85.82880614509247,86.16213934509247,86.49547254509247,86.82880574509247,87.16213894509247,87.49547214509248,87.82880534509248,88.16213854509247,88.49547174509247,88.82880494509247,89.16213814509247,89.49547134509247,89.82880454509248,90.16213774509248,90.49547094509248,90.82880414509248,91.16213734509248,91.49547054509247,91.82880374509247,92.16213694509247,92.49547014509247,92.82880334509247,93.16213654509247,93.49546974509246,93.82880294509248,94.16213614509248,94.49546934509247,94.82880254509247,95.16213574509247,95.49546894509247,95.82880214509248,96.16213534509248,96.49546854509248,96.82880174509248,97.16213494509248,97.49546814509247,97.82880134509247,98.16213454509247,98.49546774509247,98.82880094509247,99.16213414509247,99.49546734509246,99.82880054509248,100.16213374509248,100.49546694509247,100.82880014509247,101.16213334509247,101.49546654509247,101.82879974509247,102.16213294509248,102.49546614509248,102.82879934509248,103.16213254509248,103.49546574509247,103.82879894509247,104.16213214509247,104.49546534509247,104.82879854509247,105.16213174509247,105.49546494509246,105.82879814509246,106.16213134509248,106.49546454509247,106.82879774509247,107.16213094509247,107.49546414509247,107.82879734509248,108.16213054509248,108.49546374509248,108.82879694509248,109.16213014509248,109.49546334509247,109.82879654509247,110.16212974509247,110.49546294509247,110.82879614509247,111.16212934509247,111.49546254509247,111.82879574509246,112.16212894509246,112.49546214509247,112.82879534509247,113.16212854509247,113.49546174509247,113.82879494509248,114.16212814509248,114.49546134509248,114.82879454509248,115.16212774509248,115.49546094509247,115.82879414509247,116.16212734509247,116.49546054509247,116.82879374509247,117.16212694509247,117.49546014509247,117.82879334509246,118.16212654509246,118.49545974509248,118.82879294509247,119.16212614509247,119.49545934509247,119.82879254509248,120.16212574509248,120.49545894509248,120.82879214509248,121.16212534509248,121.49545854509248,121.82879174509247,122.16212494509247,122.49545814509247,122.82879134509247,123.16212454509247,123.49545774509247,123.82879094509246,124.16212414509246,124.49545734509248,124.82879054509247,125.16212374509247,125.49545694509247,125.82879014509247,126.16212334509248,126.49545654509248,126.82878974509248,127.16212294509248,127.49545614509248,127.82878934509247,128.16212254509247,128.49545574509247,128.82878894509247,129.16212214509247,129.49545534509247,129.82878854509246,130.16212174509246,130.4954549450925,130.82878814509246,131.1621213450925,131.49545454509246,131.82878774509248,132.16212094509248,132.49545414509248,132.82878734509248,133.16212054509248,133.49545374509248,133.82878694509247,134.16212014509247
40.883187059761994,0.0,0.0,0.0,0.0,0.0,0.011875,0.09,0.0,0.0,0.344375,0.6825,1.01625,1.555,2.170625,5.144375,3.72625,9.62375,3.275625,31.048125,53.6625,275.9725,90.51125,60.944375,206.936875,204.04,13.195,5.55,12.3775,7.7175,7.81,233.2925,2.315625,2.114375,3.01125,2.11,1.601875,2.654375,1.93375,2.62125,11.129375,21.18,36.666875,54.4225,3.00375,3.208125,2.84625,1.25,1.048125,1.07375,1.165,1.673125,2.849375,16.370625,2.57125,2.14,3.0725,2.391875,1.45625,1.824375,2.06125,2.37875,4.1075,2.245625,2.7825,2.973125,50.200625,76.885625,36.8075,90.32875,37.175625,12.89375,2.28375,4.12375,3.445625,2.604375,2.15125,3.26,20.2225,8.64875,58.528125,2.529375,2.9125,1.978125,1.31875,0.59375,0.391875,0.195625,0.22875,0.189375,0.2125,0.196875,0.236875,2.550625,2.100625,0.689375,0.729375,0.773125,1.251875,6.8725,12.853125,358.98375,980.131875,227.338125,10.57,67.828125,444.14,234.266875,259.824375,1501.11375,2049.303125,546.05625,475.12375,438.680625,692.73375,2709.98,610.2275,35.876875,276.13875,97.80875,212.231875,180.218125,334.205625,563.0925,942.9125,1912.320625,457.159375,262.680625,101.87875,116.35625,112.305,304.093125,308.130625,203.235625,397.55125,420.715625,467.718125,122.481875,156.39,342.069375,266.61125,134.8,1305.05625,896.5025,0.0,0.133125,605.23125,2277.0775,1784.890625,478.58625,193.889375,276.00625,361.1875,24.404375,392.09875,77.304375,8.591875,2.766875,0.003125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.549853859761996,0.0,0.0,0.0,0.376875,1.05,1.994375,1.006875,0.638125,0.671875,0.99125,1.170625,1.2375,1.965,2.070625,3.905,2.03875,125.996875,13.205,4.520625,13.375,90.06625,26.825625,31.19875,143.361875,8.750625,14.53875,2.896875,2.773125,2.671875,7.125625,10.658125,2.373125,2.193125,1.99,1.908125,1.3825,1.443125,2.18375,3.675,3.914375,4.478125,2.8175,5.19125,2.834375,2.209375,1.894375,1.109375,1.035625,1.065,1.13375,1.6,34.92125,103.070625,2.39,10.259375,2.913125,2.871875,1.35125,1.4575,1.50625,1.836875,2.56875,6.270625,45.294375,2.341875,2.901875,169.17875,15.153125,3.706875,59.710625,281.79875,41.38125,28.510625,11.748125,7.295625,3.513125,9.07,9.6475,151.869375,36.595625,2.65625,2.186875,1.598125,1.143125,0.973125,0.6,0.36,0.368125,0.414375,0.320625,0.22125,0.256875,5.37875,16.17125,1.411875,1.344375,1.44,1.62375,27.01375,3.403125,332.33375,2.431875,3.0925,1.80625,12.521875,56.811875,19.155,6.97875,211.829375,1415.018125,455.241875,389.6975,177.95125,654.291875,615.045625,157.09625,165.1325,251.82375,447.045625,437.00625,440.968125,595.77625,284.97625,206.245625,272.12875,801.044375,610.930625,1040.034375,1057.935625,1925.351875,1080.70125,278.535625,348.63375,567.595,613.260625,571.35875,567.940625,202.909375,66.830625,85.36625,642.855,163.244375,0.0,0.0,0.0,294.203125,1258.920625,259.18,263.45375,478.955625,45.87625,447.9025,429.291875,103.296875,2.430625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.216520659762,0.0,0.280625,0.665,1.61125,3.258125,5.411875,4.798125,3.848125,2.715,2.34375,4.26125,2.218125,1.94875,2.04875,43.793125,8.30125,127.5025,112.44,12.0125,3.581875,2.945625,3.065625,1.9625,3.324375,4.85375,2.67875,4.874375,3.3075,2.6475,3.0675,3.6025,2.66875,1.811875,1.356875,1.2775,1.185,1.200625,1.195,1.43125,1.8625,1.9125,2.011875,1.965,2.2275,4.01375,2.11625,1.6925,1.416875,1.20125,1.104375,1.376875,2.335625,4.691875,1.898125,2.778125,2.25125,1.94125,1.571875,1.565,2.071875,2.98625,2.47375,5.846875,509.20125,10.983125,3.571875,2.7975,17.1825,2.778125,11.98875,12.178125,59.018125,105.678125,9.375625,115.05125,9.989375,130.33,2.51,2.59375,2.316875,2.093125,2.086875,1.51375,1.515625,1.57125,1.299375,0.99875,1.43375,10.203125,0.849375,0.448125,0.261875,0.839375,16.4425,13.74,1.6975,3.399375,1.621875,10.6875,198.00375,113.628125,3.923125,4.074375,5.8025,37.938125,12.091875,28.6275,27.41875,149.100625,528.17375,108.67125,14.61125,80.528125,913.630625,331.199375,7.916875,247.930625,360.235,1300.8575,2406.429375,338.5025,349.450625,441.83375,366.193125,122.118125,136.33,91.873125,1728.435,5326.73625,4872.94125,2307.169375,1481.93125,993.829375,1239.206875,1202.209375,1903.519375,614.189375,764.02375,1817.653125,516.0425,51.955,0.0,0.0,0.0,37.5175,937.791875,244.07,113.835,168.034375,156.558125,325.225625,576.473125,1278.90125,0.361875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.883187459762,0.0,0.568125,0.8175,1.56875,24.6125,160.69875,84.709375,523.744375,197.671875,38.2325,8.333125,28.825,41.7925,12.2975,84.73375,293.483125,284.231875,7.884375,2.656875,5.545625,2.373125,2.0175,4.018125,1.7825,2.270625,2.055625,10.358125,299.734375,114.04125,5.336875,5.3925,2.883125,2.1125,1.405,1.208125,1.150625,1.1375,1.13625,1.189375,1.186875,1.315,1.518125,1.931875,2.78625,2.738125,3.106875,2.699375,2.656875,1.629375,1.215,1.1525,1.31875,1.53375,1.480625,1.705625,1.348125,1.266875,1.3125,1.67125,3.1575,4.5025,4.2775,110.918125,5.101875,22.808125,3.486875,2.28,2.193125,2.56,5.018125,15.72625,114.97875,251.289375,246.401875,1289.198125,437.59625,13.39375,16.31875,2.515,2.265,2.4925,2.019375,2.039375,3.988125,23.855625,2.884375,1.715,1.535,1.84125,2.4075,1.63375,0.82125,0.465625,0.931875,1.42875,5.518125,96.48625,15.746875,2.913125,996.634375,646.59125,1.829375,2.855,2.735625,4.6725,250.52875,7.543125,34.7725,915.535,2064.040625,673.088125,380.410625,620.24,806.620625,22.73875,117.865,271.36125,550.47875,1185.60625,473.90625,442.415625,119.476875,372.515625,374.51625,23.0775,149.40875,460.546875,2457.616875,3753.0125,3227.856875,1836.756875,1546.32125,952.783125,2370.136875,2699.484375,1483.10625,1081.714375,1025.88875,67.03625,0.0,0.0,0.0,0.0,225.955,678.79125,1114.043125,353.48,335.821875,752.365625,197.53375,90.411875,267.776875,56.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.549854259762,0.3825,0.795625,0.71,1.464375,2.31,2.683125,114.59625,1296.7,121.865625,379.358125,14.985,10.1925,153.931875,143.15,89.0925,6.12875,2.0725,1.903125,2.366875,1.36375,1.28,1.2675,1.303125,1.154375,1.22625,1.598125,2.099375,16.391875,491.66,297.33125,48.69375,8.216875,3.23875,1.71875,1.271875,1.11875,1.15875,1.139375,1.121875,1.10625,1.12,1.505625,3.474375,4.2625,4.485,7.054375,56.7775,2.87375,2.13875,1.5775,1.504375,1.24125,1.2625,1.355625,1.295,1.128125,1.206875,1.521875,2.316875,3.289375,54.82375,7.57625,6.26625,10.37125,103.994375,2.471875,1.868125,1.501875,2.108125,2.55375,12.76875,4.544375,3.691875,35.401875,2.384375,23.62375,30.9875,6.5825,226.07,83.439375,6.08125,2.611875,3.67125,6.9675,73.731875,3.53875,2.075625,42.64,5.51375,3.024375,2.528125,4.093125,0.928125,0.809375,3.019375,3.601875,41.46625,10.31,150.133125,1327.791875,1033.590625,24.360625,4.33375,29.970625,17.845,10.935625,95.1825,40.085,471.42125,895.040625,965.254375,506.5425,266.465625,443.341875,155.730625,110.5875,1606.780625,840.575625,520.4275,290.440625,379.063125,349.17,511.589375,503.308125,266.751875,363.600625,1129.258125,1467.124375,1279.994375,1590.22375,2606.596875,1981.069375,1466.135,1362.716875,1195.031875,1053.1125,1163.519375,19.345,0.0,0.0,0.0,0.0,0.0,252.914375,686.815,1179.68375,387.795,98.855625,23.491875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.216521059762,0.1225,0.80375,0.671875,0.905625,1.765,2.64625,13.5875,212.499375,99.6925,42.645625,77.480625,33.413125,300.7275,65.75375,2.4925,1.99,1.645,1.496875,1.853125,2.600625,3.518125,2.328125,1.653125,1.14875,1.04,1.11625,1.540625,2.25875,2.996875,9.714375,274.95,79.655,7.98875,2.00375,1.4725,1.348125,1.4175,1.2975,1.173125,1.0625,1.095,1.843125,2.8625,58.77,59.9075,9.864375,15.60125,4.394375,4.338125,2.361875,1.938125,2.221875,2.623125,3.606875,2.765,1.755625,1.625625,2.00625,4.384375,3.945,2.925,2.855,2.77375,2.853125,3.340625,2.560625,2.246875,1.35875,2.103125,3.58125,4.96,4.3425,3.358125,20.673125,2.5875,3.42625,3.38375,5.318125,7.8625,104.335,757.614375,232.000625,4.581875,3.3425,143.715625,51.959375,5.56625,38.4775,2.9375,12.629375,25.118125,2.19625,1.61,0.93875,2.403125,6.488125,78.6,250.605625,1031.406875,608.576875,94.120625,12.91,11.0325,324.185625,13.635625,43.15375,23.9575,60.15375,220.233125,175.98625,812.56625,659.584375,753.73625,373.2225,299.736875,285.215625,679.8725,355.025625,582.48375,432.056875,154.895625,195.79,144.838125,354.67875,179.258125,1166.703125,1287.936875,1371.965,1434.028125,1649.2975,3473.754375,4951.0925,3279.101875,55.339375,560.065,387.985625,99.804375,0.0,0.0,0.0,0.0,0.0,35.638125,784.988125,2525.41,817.95875,15.344375,13.771875,2.954375,8.786875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.883187859761996,0.0875,0.746875,0.565,0.70375,5.966875,3.226875,3.035,20.984375,20.605,2.4425,2.79375,131.343125,88.073125,2.379375,2.363125,1.575,0.999375,0.743125,1.3925,2.06375,21.199375,17.751875,2.148125,1.3375,1.00375,0.99375,1.215,1.644375,2.484375,2.54625,10.598125,87.818125,10.835,2.2875,1.90125,2.489375,3.11125,1.9125,1.348125,1.035625,1.13375,9.630625,2.51625,3.173125,5.360625,3.404375,2.8675,4.1925,3.0475,3.719375,3.73125,3.920625,5.731875,11.55125,3.136875,5.284375,2.14625,2.90125,3.443125,13.415,2.614375,3.18875,2.8075,2.504375,3.9275,2.186875,2.33875,1.405625,2.3275,5.908125,4.48125,3.59625,2.831875,2.626875,3.2475,3.110625,5.7525,2.818125,58.50125,28.970625,174.180625,168.2125,227.55375,60.553125,13.21375,36.5,195.2425,12.415625,198.898125,32.350625,4.135625,2.425625,1.44625,0.933125,2.194375,5.99625,500.51125,226.073125,821.205,88.961875,3.125,3.145,7.255625,5.033125,72.691875,206.05125,280.099375,76.703125,221.801875,433.444375,612.976875,249.01,291.095625,111.09625,371.800625,212.239375,97.834375,798.80125,257.505625,364.163125,88.565625,235.849375,562.52125,851.87625,960.745625,1309.73875,1430.7075,1236.68875,1012.718125,1226.67125,1319.06125,1934.90125,632.63375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.61375,778.2525,159.974375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.549854659762,0.0,0.016875,0.0175,0.58625,1.70125,1.9425,1.97625,2.510625,2.965625,3.158125,199.125625,594.27625,9.3525,2.105625,1.8475,1.183125,0.798125,0.695,0.764375,2.2475,2.020625,2.1775,1.9625,1.156875,0.916875,0.8325,0.95125,1.34375,2.265,2.174375,3.3075,4.648125,2.64,2.163125,2.434375,2.5275,8.52875,3.130625,1.8425,0.926875,0.9525,1.145625,1.999375,2.570625,2.7,2.3925,2.396875,2.405,2.495625,77.583125,93.665,35.203125,139.241875,34.95375,23.433125,4.960625,2.001875,1.845,1.996875,2.8275,2.643125,3.94,19.69,21.01,3.15125,3.4625,2.270625,1.95375,1.9875,3.833125,4.313125,5.239375,2.215625,1.790625,2.051875,2.599375,2.644375,4.949375,3.77625,22.405,10.724375,60.2525,39.255,25.106875,55.124375,568.543125,514.924375,32.878125,16.98625,4.70375,2.9825,2.399375,1.371875,1.323125,2.040625,3.506875,67.22,1125.386875,2200.9075,505.39375,28.110625,29.805,5.89875,48.6725,40.14875,115.724375,110.9675,156.558125,1470.92125,366.839375,20.784375,8.264375,324.735,179.840625,268.415,249.829375,25.758125,992.5075,346.79125,133.82125,124.83875,611.475,1052.7625,1179.264375,949.1775,889.295625,1078.270625,1043.135625,793.60375,1156.74125,1337.11,1208.51875,887.7425,85.6475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.653125,4.85875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.216521459762,0.0,0.0,0.0,0.031875,2.006875,4.879375,2.53625,1.925,1.480625,4.2425,252.988125,789.396875,18.1475,3.559375,2.06,1.654375,1.603125,1.6275,1.905,3.009375,9.469375,2.61125,1.751875,1.119375,0.948125,0.9025,1.0,1.12875,1.534375,1.799375,1.766875,3.325,6.245625,3.89125,2.475,10.920625,124.44625,1.93125,1.835625,0.975,0.91625,0.939375,1.265625,1.85375,1.9525,1.75625,2.31375,2.326875,5.124375,10.698125,6.194375,18.62625,121.623125,42.546875,2.7375,2.375625,2.196875,1.7975,2.16875,3.825,5.5175,8.8675,81.86625,40.746875,25.6275,20.55125,3.4375,2.460625,1.994375,2.586875,2.678125,2.413125,2.265,1.968125,1.824375,2.97375,43.784375,32.743125,19.88625,4.8475,70.248125,5.941875,14.755,36.708125,14.13125,46.540625,135.744375,831.04375,22.719375,5.35,4.40125,2.7075,2.255625,3.225625,12.1375,34.95375,75.456875,1400.12375,1309.055,672.980625,78.733125,145.155,41.44625,8.060625,8.7,67.248125,173.48375,556.539375,548.898125,196.981875,95.75875,108.70875,536.723125,221.605,479.739375,461.208125,773.30875,1533.78625,590.805,874.338125,897.7825,727.194375,2590.76125,2705.35625,1237.679375,1166.588125,861.47,841.026875,760.053125,1164.855625,1005.986875,957.4275,828.29625,208.946875,179.058125,358.08,476.07,0.0,0.0,0.0,0.0,45.553125,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.883188259761994,0.0,0.0,0.0,0.0,2.383125,80.391875,5.645625,1.760625,1.249375,4.58875,5.066875,197.460625,29.55375,2.421875,325.356875,2.455625,1.9275,1.97,1.986875,2.33,57.69875,2.135625,2.026875,1.65125,1.601875,1.439375,1.921875,1.81625,1.743125,1.5475,1.666875,19.23375,6.381875,1.46375,2.18875,3.2525,3.560625,2.48625,1.394375,0.96375,0.875,1.005,1.475,1.61,2.699375,2.10625,1.5275,1.505625,2.18625,2.49375,4.901875,2.42625,13.78,3.810625,2.75375,2.33,2.068125,2.18375,2.34,3.159375,16.576875,6.316875,6.514375,3.155,2.6975,83.22875,14.375,3.75625,2.576875,2.4525,5.614375,3.68875,2.494375,2.498125,2.549375,3.213125,2.65125,2.736875,3.0175,5.119375,50.708125,87.2275,18.4775,25.859375,5.44125,16.16625,6.66875,418.35875,328.336875,29.230625,42.651875,23.489375,3.26375,3.234375,152.38125,264.175625,271.416875,334.645625,190.694375,263.841875,61.14,312.05375,381.3025,61.3375,58.125625,591.058125,397.320625,36.809375,102.526875,357.1925,224.0075,182.146875,831.168125,303.735,15.833125,704.23125,1827.15,2753.748125,242.69125,209.203125,1168.259375,106.0475,802.49875,1265.365625,1044.81375,757.02375,1542.603125,742.12375,838.77625,915.94625,730.7125,1124.236875,1228.435625,638.611875,909.3875,1213.87,176.92125,15.334375,0.0,0.0,771.055,1012.95125,919.72125,377.130625,0.01375,1.116875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.549855059761995,0.0,0.0,0.0,0.1175,0.743125,2.516875,1.895,1.203125,1.134375,2.264375,23.62625,238.740625,15.33,2.959375,22.683125,47.130625,9.763125,15.024375,402.725,63.33875,2.924375,5.694375,2.421875,2.606875,1.910625,2.2975,2.411875,4.085625,2.1025,2.299375,1.888125,1.764375,2.264375,7.76875,4.668125,2.044375,1.973125,1.56625,1.140625,0.92,0.99875,1.25125,1.979375,1.89125,2.41375,1.735,1.435,1.225,1.270625,1.660625,2.005625,2.033125,2.195,2.529375,2.400625,2.650625,15.1925,14.75125,2.455625,3.06,4.968125,44.1075,36.9725,2.87125,3.44875,9.9925,92.870625,77.29875,2.88625,9.78125,21.25125,411.89875,3.02375,3.48625,3.1925,4.75375,154.971875,17.805,2.6125,59.054375,20.80125,4.539375,4.398125,93.49375,155.654375,5.679375,3.98875,11.333125,215.276875,60.44125,57.786875,244.7725,96.9175,16.441875,242.80625,456.63375,687.256875,278.525625,73.16125,258.13375,95.098125,434.90625,448.840625,309.274375,122.4125,238.6725,246.330625,156.759375,86.039375,35.00375,216.435,395.528125,1243.625625,622.675625,422.069375,954.764375,938.330625,578.234375,56.1125,76.088125,408.45375,100.345,603.439375,1188.901875,847.743125,947.95625,896.44625,886.664375,1781.801875,939.8075,866.61875,778.49375,1008.0025,2021.49375,1731.649375,2155.194375,385.318125,0.0,0.0,665.269375,1253.15125,697.37125,1083.97,2407.8475,994.850625,1963.21375,902.641875,328.08875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.216521859762,0.0,0.0,0.00875,0.475625,0.873125,1.163125,1.025,0.695,0.92875,1.784375,2.629375,2.995,2.293125,2.091875,4.661875,2.9675,8.236875,18.709375,233.17625,1043.8075,191.869375,97.090625,53.39875,5.055625,31.033125,3.15125,2.09875,173.664375,2.92375,2.5075,1.525625,1.640625,2.041875,10.0425,2.296875,4.284375,1.19,0.945625,0.866875,0.83,0.844375,1.0075,1.411875,1.4575,1.516875,1.2625,1.185,1.0825,1.096875,1.239375,1.465625,1.766875,1.700625,1.671875,21.408125,4.6575,17.066875,2.686875,3.738125,3.656875,3.216875,3.01375,3.00125,4.23,10.26,71.3225,9.624375,3.53625,3.8275,6.33125,3.03,5.605,4.1875,4.870625,142.0925,69.933125,60.635625,17.674375,2.685,3.47625,14.9175,15.401875,213.226875,26.373125,528.551875,111.549375,22.17375,39.805,155.975,41.4625,6.75125,281.245,49.97875,77.669375,151.106875,58.783125,95.490625,322.2225,18.014375,105.8075,52.375625,550.380625,358.17375,569.179375,411.25125,927.6925,1030.5075,497.0,473.7525,358.406875,50.641875,102.5425,184.199375,506.639375,1442.229375,1450.440625,336.364375,94.46625,316.0825,380.97375,217.13125,185.163125,1284.94875,1709.845,971.6275,949.080625,999.650625,972.95375,822.74875,965.83875,924.19875,888.229375,1268.3625,1908.905,1789.805625,1327.721875,1299.523125,568.571875,677.129375,1126.571875,709.98875,1070.525,604.041875,644.04875,1025.009375,1097.765625,1458.30625,159.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.883188659762,0.0,0.0,0.0,0.0,0.0,0.044375,0.384375,0.765625,0.8825,1.286875,1.425625,2.28,1.76875,1.65375,1.911875,2.1675,3.940625,53.200625,10.65,4.886875,2.701875,3.975625,3.511875,24.000625,182.954375,24.96875,1.9875,6.165,2.5775,1.731875,1.369375,9.104375,1.62625,2.518125,1.73,1.755,0.99375,0.85625,0.894375,0.900625,0.8725,0.9075,1.16875,1.110625,1.198125,1.136875,1.1275,1.13,1.156875,1.2075,1.195625,1.51625,8.2875,1.981875,2.213125,2.29625,1.82625,2.2125,3.110625,2.6625,14.263125,2.924375,3.2525,3.735625,36.389375,247.936875,7.84625,8.625,3.338125,3.84625,3.920625,2.784375,3.104375,3.27375,9.185,7.589375,46.823125,14.884375,5.165,3.42875,6.353125,10.26,84.084375,415.77875,1782.00875,715.885,28.611875,37.738125,80.510625,341.911875,271.374375,164.88125,274.61875,750.3775,393.485,26.315625,104.64375,106.48125,15.086875,5.5025,53.018125,334.671875,74.598125,548.96375,514.09375,495.358125,681.750625,731.558125,859.11,302.863125,32.78875,70.17875,193.105,312.806875,1188.3275,196.225625,340.456875,288.68125,508.87,194.451875,647.040625,1128.445,2031.603125,1576.60875,893.310625,872.024375,982.764375,642.191875,1074.345,1236.9425,3425.51375,2076.938125,1651.688125,3094.9225,2193.719375,1691.3275,2589.404375,1818.115,647.599375,1271.366875,838.29375,936.76875,522.596875,641.90875,342.565,0.0,129.544375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.549855459762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666875,1.141875,1.024375,0.97875,1.30625,1.765625,1.31875,1.318125,1.545,2.856875,2.180625,2.983125,9.61375,2.49125,21.755625,4.424375,2.108125,2.1925,1.975,1.940625,1.75875,1.665,4.06,1.365625,1.130625,1.118125,1.4875,1.740625,1.303125,1.173125,0.94625,0.84125,0.8625,0.80875,0.828125,1.005,0.980625,1.123125,1.086875,1.09625,1.081875,1.11,1.098125,1.133125,1.23375,1.22625,1.39125,1.373125,1.420625,1.368125,1.7675,1.599375,8.068125,2.21125,2.420625,3.44875,165.93375,657.201875,27.631875,5.11,14.545625,52.0175,15.6825,5.475,2.459375,3.1925,88.3375,6.458125,6.981875,3.80625,5.76125,6.503125,2.854375,8.6875,279.548125,55.14875,82.890625,468.151875,435.52875,300.1275,319.77875,500.531875,184.92125,716.235,546.925,386.955,153.745625,92.2175,9.93625,40.285625,220.31,63.6225,24.57,11.425,64.404375,174.515,215.413125,95.421875,7.14375,47.655,328.606875,272.275625,83.240625,14.5075,78.55375,181.025,505.87125,1171.333125,303.129375,313.17625,225.42625,1982.489375,953.355625,326.17,599.4425,1438.38375,1230.545625,1308.03375,933.15125,870.06375,1464.974375,1118.57,1084.08,853.74125,524.49375,1379.545,663.611875,402.646875,1132.9825,788.7225,1209.96375,1447.939375,1938.730625,2974.82875,864.825625,93.62875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
